Id,pred_log,q
29617,9.43624742470045,1.1054499508290272
29618,13.470644216370944,1.0312454330084078
29619,7.423940406224848,1.3208941946853732
29620,15.959139133135162,1.0608294764184834
29621,10.661986432704634,1.0152977243292889
29622,16.27733408790814,1.293006984853298
29623,15.64153712282658,2.049612031077299
29624,6.090599646833652,46.36632728845762
29625,10.41793860302929,1.804898742931533
29626,16.876653589235186,1.0029933022952793
29627,10.21008072232133,1.1480676464482666
29628,14.769656245329776,1.1997937397078673
29629,12.363925456100617,1.6303400687465417
29630,15.90633865624397,1.0225081413483916
29631,6.172356996354663,2.0796283404674134
29632,9.343288443102766,1.4221027071540213
29633,15.275002438646974,1.0137530887436328
29634,3.0899107326759974,5.05360727663365
29635,13.48009093563882,1.030293569689373
29636,13.549490111943497,1.2622739650956116
29637,6.172053073999034,1.3282468501239562
29638,13.56031237034877,1.8756213174882714
29639,13.592664969374155,1.02688802246102
29640,4.610932705525092,8.39543583512201
29641,14.926414158477698,1.03471670801974
29642,4.632913116948234,1.1589860191797683
29643,12.839272794496964,1.8383364196467442
29644,4.334312060898501,25.09082334092307
29645,10.636018723948682,2.0932181293840477
29646,4.830619928527157,10.499755657855477
29647,10.526875345096403,1.2169561280166177
29648,13.841478798163308,1.554090459450262
29649,14.892132437761417,1.4203744460540793
29650,15.14035395074026,1.0613579534838793
29651,17.363692829159287,1.0005319756505457
29652,16.27690379756661,2.4311619430334312
29653,8.029148266152156,1.6071697274734034
29654,15.36152338157511,1.2213108029693343
29655,5.649004195621021,4.434495657621342
29656,5.394809192180871,2.260413564271565
29657,12.666249555409037,1.3458224127903127
29658,13.915261899436503,1.4819429137177083
29659,9.868226112890216,1.9350918796258478
29660,16.318504508176567,1.1386956081937332
29661,3.502923629815111,2.6843675790343546
29662,7.641410085788333,2.3104089926343967
29663,15.163480275920834,1.0011481404986808
29664,15.203934438204223,1.005961005732565
29665,3.4997259383122525,8.026594381393007
29666,14.93881510540117,1.2222646739428167
29667,14.833974418251355,1.0190275112637015
29668,11.731734673582352,3.201343302062998
29669,13.10879778925245,1.1569876244367685
29670,14.243647302379792,1.267249765397021
29671,11.643791773536847,2.0717571839429634
29672,4.541102751450107,1.6279679784730898
29673,3.472264362303636,2.080639608205058
29674,13.035731658105805,1.6024183639297622
29675,4.091329062029413,7.259516712809256
29676,6.737199307767478,5.3597981588986965
29677,4.632716286019411,1.296750557218349
29678,12.486447348305102,2.2566780936286186
29679,11.9165202181418,1.0803659817817655
29680,15.706723010786764,1.0159169218241317
29681,14.306212553552108,1.07431549435864
29682,15.835738098702798,1.0348623832161783
29683,9.3134296883969,4.262734178680569
29684,14.052563995320938,1.0131566457237524
29685,11.225506605931072,1.0696126880413719
29686,14.85841471217539,1.0635013528782822
29687,12.945848176713046,1.908769348220845
29688,15.692980195363331,1.0859028856792208
29689,10.30928851361744,1.0711758878366386
29690,15.18975335947341,1.0349170075936889
29691,17.477149776522484,1.886624832179094
29692,13.589615341016726,1.0004415972812986
29693,3.0908138095417805,20.994970411050343
29694,15.514348361799009,1.1510753378397582
29695,10.540808743646688,1.232130976116633
29696,14.566331304725528,1.014315955997836
29697,11.254402381794694,1.1174838147460084
29698,9.939424570999355,1.2203574571079878
29699,13.234693796928289,1.2342193824606176
29700,4.258025550721465,12.200318785124228
29701,14.136355816864928,1.2384145626016148
29702,6.6356706003925146,1.434036142647489
29703,4.263065295402567,1.5561637772834682
29704,9.889655652339286,6.076483801596278
29705,15.430795477737586,1.4251191742869422
29706,14.040290074860243,1.0314392450304257
29707,11.307083638148605,1.4101449024722892
29708,10.49950043848138,1.132895802997113
29709,13.460082739399947,1.009668616383385
29710,3.179217666273676,6.600674878630212
29711,3.657557217118134,2.0653208613868186
29712,4.087976075480848,58.61910494542622
29713,17.196532994358307,1.082597036137048
29714,17.923880691126506,1.0730966319684523
29715,13.06913468058536,1.1555567372333093
29716,5.668771806622168,1.468761785997647
29717,9.200186619183905,1.4685424666535392
29718,12.20404572087566,1.0608690544057746
29719,14.74549808701921,1.1008888513420645
29720,17.050484052124702,1.1709503948033322
29721,7.1169916267621405,2.200958077693934
29722,13.273847413698322,1.0106365784674716
29723,16.11657295740958,1.0036631888280554
29724,13.535072120412453,1.0314190275012967
29725,3.4546091137876527,3.883062225602386
29726,6.725062365848278,3.0792383684365965
29727,14.765349765911218,1.2387246185462704
29728,13.192925422041132,1.4719765113407512
29729,15.036950108558516,1.6204427243282231
29730,3.3479548424705587,13.722250315792587
29731,13.031560353145954,1.0509305256443937
29732,11.599777193414864,1.1086631119123682
29733,16.607878530525582,1.120949239057708
29734,4.424818027568313,2.5455282400068153
29735,11.105225187064546,5.343054442764931
29736,11.439318727858735,1.1806313179423835
29737,14.342045085147443,1.1425383479924331
29738,14.05083229503145,1.1437046832733102
29739,13.550977666240074,1.0185667752195589
29740,13.399286487618554,1.0072893075537566
29741,14.417905573127527,1.0377801572744172
29742,3.655468566627413,9.421410917650379
29743,16.779845320616303,1.0132856912622896
29744,15.28946095213109,1.0089265131053404
29745,6.135905263969169,1.435518921829005
29746,14.353771111134982,1.1812703889831984
29747,2.606747903377484,12.554897259275386
29748,4.883639434135576,6.566974861227181
29749,5.561859981970118,3.0151924630876823
29750,15.71237619770226,1.1047980300055749
29751,13.112419033427058,1.3665427590699757
29752,13.665828387933786,1.0065674202737864
29753,14.82479949256692,1.0205648044302913
29754,15.418345260290218,1.1936816026648236
29755,13.564158461133156,1.001668304255715
29756,6.531263271657309,31.148391034313672
29757,14.687725537307283,1.0885394836680853
29758,12.722211803581052,1.385549398172052
29759,8.245138266822591,1.1638465699824831
29760,2.5961570323786813,12.41209661737427
29761,13.966057779208446,1.5685361853499908
29762,16.5295275244034,1.0429805129980985
29763,2.884511729407233,12.252270380539917
29764,13.718145211020344,1.0416903953357548
29765,11.069978942868843,1.7327602202038408
29766,3.83486529377569,22.643596037547464
29767,6.288305521518374,4.469134243002557
29768,12.15475119852514,3.148805218520076
29769,3.527475940330381,2.753162107728102
29770,14.40804999661852,1.0289074146400694
29771,12.028808044758335,1.4579199398953278
29772,19.36456469318257,1.2779014551407404
29773,11.656103991757488,1.5656641498571167
29774,15.641199162002255,1.16148006180014
29775,14.692197047783246,1.0311631299973156
29776,15.347750532603955,1.1019165181675006
29777,15.680220828745576,1.085072329336735
29778,3.5551096546693564,1.0296644335803047
29779,5.160530666293554,13.32745410296263
29780,12.611441166312568,1.0385971057962484
29781,13.525949955571487,1.911399131930814
29782,10.307976211823089,5.45850930391811
29783,14.98349138756758,1.0153419299679303
29784,15.540375531069936,1.0444374166334047
29785,14.847671696093208,1.0250682754952094
29786,10.081509213576007,1.6362656842975105
29787,13.92500207873123,1.041402699268236
29788,13.201061717406503,1.1110955030918528
29789,5.27492115800485,2.737677072462153
29790,13.453734445427827,1.0023831662583345
29791,19.278164013400787,1.0298417856621163
29792,16.436625506441732,1.0577582668374346
29793,10.797946508831489,1.9767745843762103
29794,14.630922680908482,1.0235909640834293
29795,13.21286162086101,1.0230236689665646
29796,3.368726109775205,28.041507790674196
29797,17.9807956670973,1.0657448705132992
29798,10.21212166506028,1.119298010606494
29799,15.01751594699468,1.001237313490255
29800,17.793621688281736,1.1591239171796162
29801,5.964587219437194,2.1458135985394744
29802,17.237667144991462,1.1392414290828388
29803,14.741929465318876,1.0138311701655867
29804,6.05440451061713,10.85449665363028
29805,11.721280549563938,1.0895615994381918
29806,4.452591598071754,25.103376877086195
29807,9.778797345270474,4.971789841803307
29808,14.021828172366126,1.024469850984365
29809,16.018760811451347,1.6524617025384687
29810,4.702081977976176,1.5387952470740607
29811,13.127719867669205,1.2410410221301207
29812,5.335007626570744,1.0170755796195754
29813,12.526071150182164,1.0601431915074615
29814,3.444892919297972,30.33992736556301
29815,14.673706607561517,1.0329912123519456
29816,18.98025379265817,1.1883632438901182
29817,14.136597957069528,3.019067403968447
29818,13.447789965232865,1.054457441000616
29819,10.803535991878128,1.092828523752063
29820,9.761863594550078,1.2674882676238248
29821,16.909189985512175,1.2501460127954869
29822,13.191080406123945,1.3509196450728547
29823,15.110679196188745,1.3124281083414489
29824,18.42840183035976,1.1417709761981463
29825,12.228679836340032,1.124929483261075
29826,11.217379490390838,1.154597820092887
29827,14.940415456709964,1.0130941814295469
29828,4.018179548454104,3.040304349303346
29829,15.358848886691346,1.0413430535757362
29830,12.019852432111062,1.0367302067969832
29831,6.336604094565029,2.931501871759054
29832,14.987180150302605,1.5476166094900745
29833,17.526422567608105,1.0937149926871528
29834,14.081826847724864,1.002708004547778
29835,13.7430941480736,1.14099184437826
29836,19.01314824953132,1.0378244390718405
29837,13.804838763052956,1.1174034142391582
29838,16.922876286049696,1.0044905037707443
29839,3.558027875196926,17.046959633312994
29840,10.939643282891344,1.1174953037364608
29841,2.930314752859757,9.473581283435154
29842,11.427869274537986,1.07273082091288
29843,11.105947056530026,1.1071457841837806
29844,11.242901921709722,1.3918489309729876
29845,14.239790116221837,1.1565469862880349
29846,12.49784521971647,1.2565492683301631
29847,4.131750143184006,3.1491263829958287
29848,13.82627427688325,1.0669219906213951
29849,16.826541857313675,1.0807985974709065
29850,9.410402346161348,1.7250181462937926
29851,17.726686363505316,1.1611253669626838
29852,12.1611919711355,1.8852030396905373
29853,13.380333375524437,1.081220873769911
29854,9.88434676259458,6.089707844941872
29855,11.904911974933857,1.3852922841181248
29856,11.892152663764737,1.2700861565662378
29857,8.799551578605726,2.4101307656283657
29858,17.272025404773856,1.26871875601105
29859,15.624964699721692,1.0443438895400952
29860,3.412451357127847,55.829122439827955
29861,12.449477598771526,1.0201457720009581
29862,13.500577130316678,1.277006633032588
29863,11.800482870686228,1.2812443279245553
29864,18.83840454275261,1.1393401257969547
29865,14.439357836236228,1.200319703034745
29866,17.20300030268111,1.1406180142614044
29867,4.547381880095549,1.1672113410177785
29868,10.358636734587266,2.7910030760484887
29869,15.630097612129129,1.0180851204083936
29870,9.928851595847355,1.2687706891873252
29871,14.291278527230299,1.0017770094229204
29872,5.416372065481093,1.0845254473395065
29873,13.137201993495626,1.2282096374537097
29874,13.868535839090974,1.0111713577094184
29875,13.906994803467288,1.8696825609574463
29876,12.581866922187858,1.0232258953521232
29877,6.065342171491071,4.774111282941299
29878,4.863386848540521,1.0036088154362799
29879,14.895895772985597,1.0061998633623126
29880,10.592301790349582,1.5195830117197067
29881,14.310904763593244,1.2427294163179368
29882,13.110327316381076,1.4960799692954625
29883,15.82349146018442,1.6645842161606896
29884,11.367174543049504,1.2391669168940098
29885,14.217985645635649,1.2695036857967648
29886,3.0836493728733574,3.472991997406302
29887,18.06981915397643,1.085974170935002
29888,16.131010162094356,1.2038341695665657
29889,12.579051836543774,1.117541392687913
29890,5.76132141395164,2.17825064039995
29891,6.821815660031223,2.161909524045321
29892,13.753694228263818,1.3924939025885295
29893,11.30069640894337,1.49993307014402
29894,16.18521041975466,1.1219141439422542
29895,15.831952609529946,1.142548202165535
29896,15.25219740024039,1.0024227521608
29897,14.848857364868824,1.3598658577611122
29898,12.610716457257832,1.2841852109589658
29899,14.422838270404135,1.2765718276393476
29900,13.728927622610602,1.0734681684636684
29901,4.456258536091675,6.65770176022347
29902,4.975067934433949,4.42408133753271
29903,15.415561908901894,1.2380636369611993
29904,11.327269310086107,1.0621104498701215
29905,13.546706139902154,1.0053569559821087
29906,3.634699684930795,25.99587224521848
29907,16.777200825258923,1.974647724087853
29908,16.28443863921435,1.0255589455827596
29909,12.839381728449249,1.2224410769363265
29910,15.204579704582375,1.1679280928151017
29911,4.690026378678744,107.85605124834862
29912,10.008369172557671,2.857961946120578
29913,16.536919809883138,1.4090426611326732
29914,15.133065590102444,1.3208587210851743
29915,13.132420894939262,1.5986080445089939
29916,4.085820248267293,19.496904966546598
29917,15.829949234385005,1.042325307850777
29918,11.976747672953485,1.0814269797795122
29919,14.457324209427217,1.079696640247041
29920,3.68473036105356,1.3390197001798099
29921,13.000991759820318,1.1101196134783864
29922,15.175432302014803,1.1525969627698784
29923,7.191592851261728,1.4820483328709526
29924,14.246327727541734,1.9325603623577017
29925,4.509208743989751,30.784673778625624
29926,4.769598696888519,1.1551105546844096
29927,13.172490898575152,1.1788775516614003
29928,17.07820129793022,1.0049379085768109
29929,17.15860803118176,1.0579683192747336
29930,13.31334031761023,1.1675376004401752
29931,13.211774716260251,1.2462884423109923
29932,13.949584903482032,1.0324931560692525
29933,9.649186781109172,1.6756328409122454
29934,13.038325112029058,1.1227046472853508
29935,17.057464587669628,1.0803788629411064
29936,8.794854490286813,3.356318402135204
29937,15.257707350606054,1.0141100052486829
29938,15.537476506895809,1.0496434611685286
29939,3.950511896643631,4.86637491941175
29940,14.392322845104506,1.1577377427618587
29941,6.578647843766375,1.0789274863323246
29942,13.84589500568263,1.2152105780086022
29943,4.840716543456979,25.589358651463005
29944,13.936012715352774,1.2674664855811917
29945,3.983201052130268,7.21218364481796
29946,11.928632082503572,2.268337883321611
29947,14.296093551252431,1.1327334943922984
29948,14.907055424985398,1.146784104455477
29949,14.471530023553596,1.1087940550002238
